simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_mean,49.092026805555555,60.509117330139915,18.868380548822593,-18.868380548822593,11.41709052458436,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p90,57.7299,63.41933971270919,8.971143090550072,-8.971143090550072,5.689439712709188,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p99,60.73738000000001,85.34700736403519,28.834786507588262,-28.834786507588262,24.609627364035184,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,itl_mean,21.71855008111111,18.727697631163476,15.970208985918068,15.970208985918068,2.990852449947635,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_mean,5479.505547083333,4684.723604656756,16.965396670073343,16.965396670073343,794.7819424265772,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p90,5516.678,4844.859253242612,13.86663082746412,13.86663082746412,671.818746757388,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p99,5529.79001,5301.9717646949075,4.296858893555455,4.296858893555455,227.8182453050922,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_mean,49.092026805555555,60.509117330139915,18.868380548822593,-18.868380548822593,11.41709052458436,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p90,57.7299,63.41933971270919,8.971143090550072,-8.971143090550072,5.689439712709188,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p99,60.73738,85.34700736403519,28.834786507588273,-28.834786507588273,24.60962736403519,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,itl_mean,21.71855008111111,18.727697631163476,15.970208985918068,15.970208985918068,2.990852449947635,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_mean,3620.6642078498294,3311.6033363039605,9.332665786319923,9.332665786319923,309.06087154586885,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p90,3689.9692,3450.5227024666965,6.9394268109619714,6.9394268109619714,239.4464975333035,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p99,3706.464,3901.85130558908,5.007553858067419,-5.007553858067419,195.38730558907992,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_mean,40.6363276450512,41.676261226336166,2.4952660115965792,-2.4952660115965792,1.03993358128497,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p90,47.739,46.83268824592233,1.935211895841964,1.935211895841964,0.9063117540776702,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p99,55.878,68.0416942574086,17.87682448263577,-17.87682448263577,12.163694257408594,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,itl_mean,14.490898300424204,13.33056736042136,8.704287736828697,8.704287736828697,1.1603309400028454,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_mean,3980.526564328358,4365.119047191537,8.810584057509752,-8.810584057509752,384.5924828631792,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p90,4243.426,4591.332028154284,7.577453035870761,-7.577453035870761,347.9060281542834,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p99,4376.186,4797.137697497383,8.775059713566055,-8.775059713566055,420.95169749738307,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_mean,52.46502179104477,54.49840222392231,3.7310826554562393,-3.7310826554562393,2.033380432877543,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p90,73.783,61.94313745945692,19.11408273158995,19.11408273158995,11.83986254054308,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p99,88.994,86.51593570597475,2.864286531497469,2.864286531497469,2.478064294025245,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,itl_mean,15.8999414677624,17.535774249450604,9.328546081958448,-9.328546081958448,1.6358327816882028,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_mean,3871.035733125649,4064.114558366516,4.750821426610338,-4.750821426610338,193.07882524086656,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p90,4199.8647,4548.761529196054,7.670149928869047,-7.670149928869047,348.89682919605366,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p99,4360.449,4753.556644134223,8.26975827918888,-8.26975827918888,393.10764413422294,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_mean,48.86605254413291,50.83493336746913,3.8730862674763777,-3.8730862674763777,1.9688808233362136,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p90,71.366,60.9564240090549,17.07707786368634,17.07707786368634,10.4095759909451,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p99,88.994,82.47258299961659,7.907375715895458,7.907375715895458,6.521417000383408,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,itl_mean,15.471229476038529,16.336114456090527,5.29431268602277,-5.29431268602277,0.8648849800520004,13,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_mean,3519.7071809210524,3120.342060140334,12.798760939778422,12.798760939778422,399.3651207807184,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p90,3547.2956,3202.8173859231174,10.755474713947727,10.755474713947727,344.4782140768825,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p99,3572.83492,3402.7627928182437,4.9980600334735215,4.9980600334735215,170.07212718175606,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_mean,38.78666541353384,39.63109177723527,2.130716883723305,-2.130716883723305,0.8444263637014302,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p90,44.417,44.529214315116405,0.2520015608681205,-0.2520015608681205,0.1122143151164039,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p99,47.317,67.33842625282703,29.732542571837257,-29.732542571837257,20.02142625282703,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,itl_mean,14.146928924827312,12.59712528124265,12.302835837414015,12.302835837414015,1.5498036435846618,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_mean,3653.5021577079106,3417.913434672325,6.892764475709185,6.892764475709185,235.58872303558564,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p90,3868.3672,3567.9499357938766,8.419884516660966,8.419884516660966,300.4172642061235,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p99,3911.3588,3666.324372570962,6.683381024936716,6.683381024936716,245.0344274290378,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_mean,40.065533468559835,43.28134655253962,7.430020875335007,-7.430020875335007,3.215813083979782,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p90,45.9927,49.07097993418574,6.273116897837275,-6.273116897837275,3.078279934185744,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p99,51.70233000000001,61.174735147506006,15.484178435208426,-15.484178435208426,9.472405147505995,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,itl_mean,14.685612293655897,13.76292328404789,6.704164446498533,6.704164446498533,0.9226890096080068,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_mean,3606.6122185441377,3318.7229764949943,8.674699397573448,8.674699397573448,287.8892420491429,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p90,3851.395,3536.9933059439063,8.888953607227434,8.888953607227434,314.4016940560937,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p99,3909.68212,3653.882505912334,7.000761892966108,7.000761892966108,255.79961408766576,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_mean,39.617339920948616,42.0645949607715,5.817850004511252,-5.817850004511252,2.4472550398228847,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p90,45.4798,48.48953355103731,6.206975672119909,-6.206975672119909,3.009733551037307,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p99,49.836,63.7553477101028,21.83243948945966,-21.83243948945966,13.919347710102798,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,itl_mean,14.49682470985036,13.375001443999468,8.38746276438112,8.38746276438112,1.1218232658508924,14,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_mean,3749.3658965277777,3284.9916240443576,14.13623916373035,14.13623916373035,464.3742724834201,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p90,3828.323,3360.16203770414,13.932690062046383,13.932690062046383,468.1609622958599,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p99,3869.93004,3684.819453600796,5.023599900351,5.023599900351,185.11058639920384,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_mean,49.2800125,41.32367720866265,19.253696255447142,19.253696255447142,7.956335291337346,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p90,70.129,46.40299519523978,51.130330498997914,51.130330498997914,23.726004804760223,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p99,90.122,63.77224842086437,41.31852370209794,41.31852370209794,26.349751579135628,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,itl_mean,14.79723953611111,13.112800571586028,12.845760562965284,12.845760562965284,1.684438964525084,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_mean,3749.3658965277777,3284.9916240443576,14.13623916373035,14.13623916373035,464.3742724834201,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p90,3828.323,3360.16203770414,13.932690062046383,13.932690062046383,468.1609622958599,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p99,3869.93004,3684.819453600796,5.023599900351,5.023599900351,185.11058639920384,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_mean,49.2800125,41.32367720866265,19.253696255447142,19.253696255447142,7.956335291337346,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p90,70.129,46.40299519523978,51.130330498997914,51.130330498997914,23.726004804760223,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p99,90.122,63.77224842086437,41.31852370209794,41.31852370209794,26.349751579135628,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,itl_mean,14.79723953611111,13.112800571586028,12.845760562965284,12.845760562965284,1.684438964525084,15,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_mean,2112.462754154728,1892.698611659774,11.611153574114748,11.611153574114748,219.7641424949541,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_p90,2153.2054,1943.611035402864,10.783760782346643,10.783760782346643,209.5943645971356,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_p99,2162.02422,2138.175437934697,1.1153800404862304,1.1153800404862304,23.848782065302657,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_mean,29.55099054441261,25.22624371650939,17.143839869718185,17.143839869718185,4.3247468279032155,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_p90,32.8507,28.18291736766696,16.562453671628006,16.562453671628006,4.667782632333044,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_p99,35.57,35.72375253774226,0.430393020945425,-0.430393020945425,0.1537525377422568,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,itl_mean,8.429699447815043,7.895440558826192,6.76667609626433,6.76667609626433,0.5342588889888509,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_mean,2230.136704234528,2278.0595922332723,2.103671394819123,-2.103671394819123,47.9228879987445,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_p90,2353.9213,2392.459803726524,1.610831816964954,-1.610831816964954,38.53850372652414,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_p99,2378.225,2441.609411193058,2.5960094559959157,-2.5960094559959157,63.384411193057986,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_mean,30.96559413680782,29.87475370491544,3.65137882864921,3.65137882864921,1.090840431892378,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_p90,35.1682,33.90941703692079,3.712192874647874,3.712192874647874,1.2587829630792058,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_p99,42.132,36.62927002646029,15.022767228406792,15.022767228406792,5.502729973539708,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,itl_mean,8.900385061124371,9.492483821543692,6.237553537626487,-6.237553537626487,0.5920987604193204,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_mean,2187.4905894081,2167.9564549265583,0.9010390608700326,0.9010390608700326,19.53413448154151,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_p90,2333.0301,2380.095366574824,1.977452972506524,-1.977452972506524,47.06526657482391,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_p99,2374.965,2438.083329992369,2.5888503980118776,-2.5888503980118776,63.11832999236867,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_mean,30.452928868120456,28.54660799394229,6.677924307443801,6.677924307443801,1.9063208741781672,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_p90,34.451,33.41747233644128,3.0927762972415924,3.0927762972415924,1.033527663558722,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_p99,41.077,36.55876939184964,12.358814816008683,12.358814816008683,4.518230608150361,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,itl_mean,8.729804293684127,9.036616646792112,3.3952126675297123,-3.3952126675297123,0.3068123531079845,16,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_mean,2055.905685323383,1813.3160874868431,13.378230056556514,13.378230056556514,242.5895978365395,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_p90,2082.5879,1862.2463225387037,11.832031820630265,11.832031820630265,220.3415774612963,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_p99,2083.56277,1905.075071118772,9.369063801586032,9.369063801586032,178.4876988812282,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_mean,28.84923880597015,24.51971517906835,17.657316144511203,17.657316144511203,4.3295236269018,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_p90,32.023,27.522640395909544,16.351482050244385,16.351482050244385,4.500359604090459,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_p99,32.89514,34.58137276582419,4.876130213924448,-4.876130213924448,1.6862327658241938,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,itl_mean,8.236912384217126,7.591289912101507,8.50477955118553,8.50477955118553,0.645622472115619,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_mean,2118.506460655738,1927.886104059095,9.887532058833695,9.887532058833695,190.62035659664295,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_p90,2254.5015,1977.5499097071588,14.004783845574488,14.004783845574488,276.95159029284105,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_p99,2283.73146,2028.8034912478183,12.565434249888236,12.565434249888236,254.92796875218164,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_mean,29.452251912568304,25.6615931247361,14.77172040491226,14.77172040491226,3.790658787832203,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_p90,32.851,28.82212707772851,13.97840246629364,13.97840246629364,4.028872922271489,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_p99,35.941,30.45197004452349,18.02520476491689,18.02520476491689,5.489029955476511,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,itl_mean,8.488935807899061,8.08259180760869,5.027397275065308,5.027397275065308,0.4063440002903711,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_mean,2093.639354249012,1889.6960985350113,10.792383805634554,10.792383805634554,203.94325571400057,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_p90,2205.7378000000003,1967.3375364392996,12.117913634290908,12.117913634290908,238.40026356070075,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_p99,2278.32886,2022.9325943440197,12.625050699664971,12.625050699664971,255.3962656559804,18,H100,,False,0.9,FP16,1,2048
