simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,e2e_p99,5443.02719,5301.9717646949075,2.660433355084249,2.660433355084249,141.05542530509229,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_mean,49.97338763888888,60.509117330139915,17.41180528839599,-17.41180528839599,10.535729691251037,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p90,57.956100000000006,63.41933971270919,8.614469556854047,-8.614469556854047,5.463239712709182,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p99,61.864,85.34700736403519,27.514740222667513,-27.514740222667513,23.483007364035196,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,itl_mean,21.315835018333335,18.727697631163476,13.819837537653946,13.819837537653946,2.5881373871698585,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_mean,5379.708142222222,4684.723604656756,14.83512361059317,14.83512361059317,694.9845375654659,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p90,5423.958,4844.859253242612,11.95284974212209,11.95284974212209,579.0987467573877,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p99,5443.02719,5301.9717646949075,2.660433355084249,2.660433355084249,141.05542530509229,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_mean,49.97338763888889,60.509117330139915,17.411805288395975,-17.411805288395975,10.535729691251028,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p90,57.956100000000006,63.41933971270919,8.614469556854047,-8.614469556854047,5.463239712709182,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p99,61.864,85.34700736403519,27.514740222667513,-27.514740222667513,23.483007364035196,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,itl_mean,21.315835018333335,18.727697631163476,13.819837537653946,13.819837537653946,2.5881373871698585,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_mean,3490.6921159029653,3311.6033363039605,5.407917597971848,5.407917597971848,179.08877959900474,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p90,3566.129,3450.5227024666965,3.350399562670874,3.350399562670874,115.6062975333034,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p99,3592.124,3901.85130558908,7.937957685507422,-7.937957685507422,309.72730558908006,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_mean,40.231208894878705,41.676261226336166,3.4673271760382858,-3.4673271760382858,1.445052331457461,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p90,47.3166,46.83268824592233,1.0332777643184037,1.0332777643184037,0.483911754077674,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p99,58.501,68.0416942574086,14.02183523137326,-14.02183523137326,9.540694257408596,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,itl_mean,13.966335655903183,13.33056736042136,4.769251587666324,4.769251587666324,0.6357682954818245,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_mean,3869.290398078655,4365.119047191537,11.358880336422713,-11.358880336422713,495.828649112882,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p90,4184.605,4591.332028154284,8.858584516654714,-8.858584516654714,406.7270281542842,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p99,4258.913,4797.137697497383,11.21970498737548,-11.21970498737548,538.2246974973832,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_mean,54.83855013509457,54.49840222392231,0.6241429056482504,0.6241429056482504,0.3401479111722594,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p90,78.13690000000001,61.94313745945692,26.142948524592008,26.142948524592008,16.19376254054309,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p99,106.89119000000004,86.51593570597475,23.550868551281447,23.550868551281447,20.37525429402528,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,itl_mean,15.4399831900549,17.535774249450604,11.95151710772831,-11.95151710772831,2.0957910593957045,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_mean,3752.605070820353,4064.114558366516,7.664879596095031,-7.664879596095031,311.50948754616275,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p90,4161.3176,4548.761529196054,8.517569600192475,-8.517569600192475,387.44392919605343,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p99,4258.52,4753.556644134223,10.41402640578788,-10.41402640578788,495.0366441342221,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_mean,50.33651599169263,50.83493336746913,0.980462337136554,-0.980462337136554,0.4984173757764978,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p90,74.52600000000002,60.9564240090549,22.261108999650972,22.261108999650972,13.569575990945124,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p99,101.472,82.47258299961659,23.03725227142665,23.03725227142665,18.999417000383403,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,itl_mean,14.985799817120084,16.336114456090527,8.265825038138193,-8.265825038138193,1.3503146389704437,13,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_mean,3389.275966992097,3120.342060140334,8.618731589948439,8.618731589948439,268.9339068517629,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p90,3423.192,3202.8173859231174,6.880648738996592,6.880648738996592,220.3746140768826,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p99,3437.138,3402.7627928182437,1.0102146189651346,1.0102146189651346,34.375207181756195,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_mean,37.83270990237099,39.63109177723527,4.537805531507702,-4.537805531507702,1.798381874864276,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p90,43.38,44.529214315116405,2.5808097735204756,-2.5808097735204756,1.149214315116403,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p99,47.034,67.33842625282703,30.15280781376236,-30.15280781376236,20.304426252827035,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,itl_mean,13.620598606055797,12.59712528124265,8.12465782440947,8.12465782440947,1.0234733248131445,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_mean,3493.329672022443,3417.913434672325,2.20649933918962,2.20649933918962,75.41623735011808,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p90,3667.919,3567.9499357938766,2.801862862570685,2.801862862570685,99.96906420612322,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p99,3692.574,3666.324372570962,0.7159657673887346,0.7159657673887346,26.2496274290379,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_mean,39.55481331293038,43.28134655253962,8.610021490633537,-8.610021490633537,3.726533239609239,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p90,45.91,49.07097993418574,6.441648278524842,-6.441648278524842,3.1609799341857467,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p99,51.245,61.174735147506006,16.231758296236492,-16.231758296236492,9.929735147506008,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,itl_mean,14.036580726461434,13.76292328404789,1.9883671278668729,1.9883671278668729,0.273657442413544,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_mean,3456.4687498353096,3318.7229764949943,4.150565573442133,4.150565573442133,137.74577334031528,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p90,3653.1498,3536.9933059439063,3.2840461942886123,3.2840461942886123,116.15649405609383,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p99,3690.14301,3653.882505912334,0.9923828702481008,0.9923828702481008,36.26050408766605,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_mean,38.944759881422925,42.0645949607715,7.416771948613945,-7.416771948613945,3.119835079348576,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p90,44.7289,48.48953355103731,7.75555728346836,-7.75555728346836,3.760633551037309,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p99,50.4507,63.7553477101028,20.86828507406057,-20.86828507406057,13.3046477101028,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,itl_mean,13.889219471357263,13.375001443999468,3.8446203502168097,3.8446203502168097,0.5142180273577956,14,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_mean,3619.056282777778,3284.9916240443576,10.16942193362833,10.16942193362833,334.0646587334204,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p90,3699.9196,3360.16203770414,10.111344586465316,10.111344586465316,339.7575622958602,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p99,3745.64323,3684.819453600796,1.6506582524624756,1.6506582524624756,60.823776399204235,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_mean,48.47616222222222,41.32367720866265,17.308442754122083,17.308442754122083,7.15248501355957,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p90,69.521,46.40299519523978,49.82007025083536,49.82007025083536,23.11800480476022,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p99,91.203,63.77224842086437,43.01361839731075,43.01361839731075,27.43075157913563,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,itl_mean,14.279216482222225,13.112800571586028,8.895246322617682,8.895246322617682,1.1664159106361964,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_mean,3619.056282777778,3284.9916240443576,10.16942193362833,10.16942193362833,334.0646587334204,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p90,3699.9196,3360.16203770414,10.111344586465302,10.111344586465302,339.75756229585977,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p99,3745.64323,3684.819453600796,1.6506582524624756,1.6506582524624756,60.823776399204235,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_mean,48.47616222222222,41.32367720866265,17.308442754122083,17.308442754122083,7.15248501355957,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p90,69.521,46.40299519523978,49.82007025083536,49.82007025083536,23.11800480476022,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p99,91.203,63.77224842086437,43.01361839731075,43.01361839731075,27.43075157913563,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,itl_mean,14.279216482222225,13.112800571586028,8.895246322617682,8.895246322617682,1.1664159106361964,15,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_mean,2007.6597596153847,1892.698611659774,6.073927842890812,6.073927842890812,114.96114795561084,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_p90,2049.7535,1943.611035402864,5.46109600448604,5.46109600448604,106.1424645971356,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_p99,2058.05885,2138.175437934697,3.7469604464301263,-3.7469604464301263,80.11658793469724,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_mean,28.811950226244345,25.22624371650939,14.21419118133818,14.21419118133818,3.5857065097349548,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_p90,31.911,28.18291736766696,13.22816436530488,13.22816436530488,3.7280826323330416,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_p99,34.381,35.72375253774226,3.758710780239659,-3.758710780239659,1.342752537742257,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,itl_mean,8.008387892263725,7.895440558826192,1.430538708967554,1.430538708967554,0.1129473334375328,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_mean,2130.6423140794222,2278.0595922332723,6.471177429091353,-6.471177429091353,147.41727815385002,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_p90,2270.846,2392.459803726524,5.083211995332042,-5.083211995332042,121.61380372652413,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_p99,2300.32633,2441.609411193058,5.786473485291083,-5.786473485291083,141.28308119305802,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_mean,31.24843042336725,29.87475370491544,4.598118973699812,4.598118973699812,1.3736767184518044,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_p90,36.92659999999999,33.90941703692079,8.89777302804726,8.89777302804726,3.0171829630792004,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_p99,44.133,36.62927002646029,20.48561155632957,20.48561155632957,7.503729973539713,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,itl_mean,8.496428678769455,9.492483821543692,10.493092866944238,-10.493092866944238,0.996055142774237,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_mean,2085.484856905504,2167.9564549265583,3.804116906206414,-3.804116906206414,82.47159802105443,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_p90,2248.049,2380.095366574824,5.547944356736039,-5.547944356736039,132.04636657482388,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_p99,2294.03233,2438.083329992369,5.908370654124431,-5.908370654124431,144.05099999236882,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_mean,30.35378930425753,28.54660799394229,6.3306341359321285,6.3306341359321285,1.80718131031524,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_p90,35.136,33.41747233644128,5.142602188031721,5.142602188031721,1.7185276635587243,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_p99,42.532,36.55876939184964,16.338708078839282,16.338708078839282,5.9732306081503594,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,itl_mean,8.317226994337029,9.036616646792112,7.960829595559504,-7.960829595559504,0.7193896524550834,16,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_mean,1953.2236728167284,1813.3160874868431,7.715565217523067,7.715565217523067,139.90758532988502,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_p90,1982.4984,1862.2463225387037,6.457366891043868,6.457366891043868,120.25207746129628,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_p99,1990.12992,1905.075071118772,4.464645523458499,4.464645523458499,85.05484888122805,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_mean,28.48396555965559,24.51971517906835,16.167603708428846,16.167603708428846,3.964250380587245,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_p90,31.383,27.522640395909544,14.02612376051023,14.02612376051023,3.860359604090455,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_p99,32.34046,34.58137276582419,6.480115121510802,-6.480115121510802,2.2409127658241914,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,itl_mean,7.820990679906799,7.591289912101507,3.025846337907863,3.025846337907863,0.2297007678052924,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_mean,2006.7761734104045,1927.886104059095,4.092050312786073,4.092050312786073,78.89006935130942,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_p90,2081.8382,1977.5499097071588,5.2736110366127065,5.2736110366127065,104.28829029284134,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_p99,2129.01492,2028.8034912478183,4.939434951905892,4.939434951905892,100.21142875218176,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_mean,28.645878062207544,25.6615931247361,11.629382957501528,11.629382957501528,2.9842849374714433,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_p90,31.751800000000003,28.82212707772851,10.16466589842814,10.16466589842814,2.929672922271493,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_p99,33.43776,30.45197004452349,9.804915580538845,9.804915580538845,2.9857899554765055,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,itl_mean,8.03802559084633,8.08259180760869,0.5513852217602703,-0.5513852217602703,0.0445662167623606,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_mean,1985.2652134387351,1889.6960985350113,5.057380124656759,5.057380124656759,95.56911490372386,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_p90,2046.1813,1967.3375364392996,4.0076378404999256,4.0076378404999256,78.84376356070038,18,H100,,False,0.9,FP16,1,2048
