simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,e2e_p99,5386.54619,5301.9717646949075,1.5951504281531987,1.5951504281531987,84.57442530509252,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_mean,49.07783180555556,60.509117330139915,18.891839823434953,-18.891839823434953,11.431285524584354,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p90,57.3571,63.41933971270919,9.558976394537137,-9.558976394537137,6.062239712709186,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,ttft_p99,62.53871000000001,85.34700736403519,26.724191121019302,-26.724191121019302,22.808297364035184,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,0,itl_mean,20.988724976666667,18.727697631163476,12.073173061811776,12.073173061811776,2.261027345503191,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_mean,5297.036075972222,4684.723604656756,13.07040762675537,13.07040762675537,612.3124713154657,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p90,5360.784,4844.859253242612,10.648910934039725,10.648910934039725,515.9247467573878,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,e2e_p99,5386.54619,5301.9717646949075,1.5951504281531987,1.5951504281531987,84.57442530509252,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_mean,49.077831805555554,60.509117330139915,18.891839823434967,-18.891839823434967,11.43128552458436,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p90,57.3571,63.41933971270919,9.558976394537137,-9.558976394537137,6.062239712709186,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,ttft_p99,62.538709999999995,85.34700736403519,26.72419112101932,-26.72419112101932,22.8082973640352,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,11-mixtral-8x7b-tp2-roleplay,mistralai/Mixtral-8x7B-v0.1,roleplay,-1,itl_mean,20.988724976666667,18.727697631163476,12.073173061811776,12.073173061811776,2.261027345503191,11,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_mean,3430.512157262104,3311.6033363039605,3.590672217731725,3.590672217731725,118.90882095814322,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p90,3513.4658,3450.5227024666965,1.824161234711104,1.824161234711104,62.94309753330344,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,e2e_p99,3568.4168400000003,3901.85130558908,8.545545164969823,-8.545545164969823,333.43446558907954,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_mean,39.961723539232054,41.676261226336166,4.113943133700912,-4.113943133700912,1.7145376871041125,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p90,47.000800000000005,46.83268824592233,0.3589624264037747,0.3589624264037747,0.1681117540776782,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,ttft_p99,54.294659999999986,68.0416942574086,20.20383884828351,-20.20383884828351,13.747034257408608,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,0,itl_mean,13.723779083898265,13.33056736042136,2.949699835315015,2.949699835315015,0.3932117234769059,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_mean,3841.195939864356,4365.119047191537,12.00249298273472,-12.00249298273472,523.9231073271808,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p90,4095.548,4591.332028154284,10.798261269586057,-10.798261269586057,495.784028154284,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,e2e_p99,4256.382,4797.137697497383,11.272465615891948,-11.272465615891948,540.7556974973832,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_mean,51.64115885455915,54.49840222392231,5.242802087340757,-5.242802087340757,2.857243369363161,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p90,77.098,61.94313745945692,24.46576515511868,24.46576515511868,15.154862540543078,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,ttft_p99,106.151,86.51593570597475,22.695315185349436,22.695315185349436,19.63506429402524,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,1,itl_mean,15.339181299634804,17.535774249450604,12.526352806375913,-12.526352806375913,2.1965929498158,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_mean,3713.470298234683,4064.114558366516,8.62781437619628,-8.62781437619628,350.6442601318322,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p90,4059.699,4548.761529196054,10.751553495539923,-10.751553495539923,489.0625291960537,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,e2e_p99,4235.824,4753.556644134223,10.89147943094552,-10.89147943094552,517.7326441342229,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_mean,48.00876957424715,50.83493336746913,5.55949148746309,-5.55949148746309,2.82616379322198,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p90,70.61,60.9564240090549,15.83684762989228,15.83684762989228,9.6535759909451,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,ttft_p99,98.306,82.47258299961659,19.198400758779453,19.198400758779453,15.833417000383406,13,H100,,False,0.9,FP16,1,2048
blis-evolved,13-qwen3-14b-tp1-general-1,Qwen/Qwen3-14B,general,-1,itl_mean,14.836779468260875,16.336114456090527,9.17803919567092,-9.17803919567092,1.499334987829652,13,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_mean,3276.2339529737205,3120.342060140334,4.995987293341019,4.995987293341019,155.89189283338646,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p90,3326.982,3202.8173859231174,3.87673098761751,3.87673098761751,124.16461407688256,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,e2e_p99,3341.5806,3402.7627928182437,1.798015217145684,-1.798015217145684,61.18219281824349,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_mean,37.44529460580912,39.63109177723527,5.515359465019084,-5.515359465019084,2.1857971714261453,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p90,42.725,44.529214315116405,4.051754208705911,-4.051754208705911,1.804214315116404,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,ttft_p99,48.214,67.33842625282703,28.400465108915647,-28.400465108915647,19.124426252827035,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,0,itl_mean,13.162649017755736,12.59712528124265,4.489307868956111,4.489307868956111,0.5655237365130859,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_mean,3449.2458385857035,3417.913434672325,0.9167114531202988,0.9167114531202988,31.332403913378585,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p90,3766.137,3567.9499357938766,5.554648124904994,5.554648124904994,198.18706420612352,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,e2e_p99,3815.65726,3666.324372570962,4.073095347107,4.073095347107,149.33288742903778,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_mean,38.95733230848065,43.28134655253962,9.990479937610086,-9.990479937610086,4.324014244058965,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p90,44.7952,49.07097993418574,8.713459441650524,-8.713459441650524,4.275779934185742,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,ttft_p99,51.663,61.174735147506006,15.548469682085395,-15.548469682085395,9.511735147506007,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,1,itl_mean,13.85980287104562,13.76292328404789,0.7039172201883851,0.7039172201883851,0.0968795869977299,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_mean,3387.44366798419,3318.7229764949943,2.070696830555404,2.070696830555404,68.72069148919581,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p90,3723.414,3536.9933059439063,5.270597875964722,5.270597875964722,186.4206940560939,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,e2e_p99,3811.6726,3653.882505912334,4.318422768995613,4.318422768995613,157.7900940876657,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_mean,38.41721212121212,42.0645949607715,8.670909212274246,-8.670909212274246,3.647382839559384,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p90,44.063300000000005,48.48953355103731,9.128224643321236,-9.128224643321236,4.426233551037306,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,ttft_p99,50.565,63.7553477101028,20.68900599535532,-20.68900599535532,13.1903477101028,14,H100,,False,0.9,FP16,1,2048
blis-evolved,14-qwen3-14b-tp1-codegen-1,Qwen/Qwen3-14B,codegen,-1,itl_mean,13.61077014578446,13.375001443999468,1.7627564585480309,1.7627564585480309,0.2357687017849929,14,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_mean,3569.655315416667,3284.9916240443576,8.665583476339034,8.665583476339034,284.66369137230913,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p90,3758.51,3360.16203770414,11.855022401480229,11.855022401480229,398.3479622958602,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,e2e_p99,4030.827,3684.819453600796,9.390081407138869,9.390081407138869,346.00754639920433,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_mean,45.32598986111111,41.32367720866265,9.685277116648896,9.685277116648896,4.00231265244846,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p90,61.296,46.40299519523978,32.0949213344918,32.0949213344918,14.893004804760215,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,ttft_p99,84.011,63.77224842086437,31.735985605478685,31.735985605478685,20.238751579135624,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,0,itl_mean,14.094209302222222,13.112800571586028,7.484356414012719,7.484356414012719,0.9814087306361952,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_mean,3569.655315416667,3284.9916240443576,8.665583476339034,8.665583476339034,284.66369137230913,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p90,3758.51,3360.16203770414,11.855022401480229,11.855022401480229,398.3479622958602,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,e2e_p99,4030.827,3684.819453600796,9.390081407138869,9.390081407138869,346.00754639920433,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_mean,45.32598986111111,41.32367720866265,9.685277116648896,9.685277116648896,4.00231265244846,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p90,61.296,46.40299519523978,32.0949213344918,32.0949213344918,14.893004804760215,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,ttft_p99,84.011,63.77224842086437,31.735985605478685,31.735985605478685,20.238751579135624,15,H100,,False,0.9,FP16,1,2048
blis-evolved,15-qwen3-14b-tp1-roleplay-1,Qwen/Qwen3-14B,roleplay,-1,itl_mean,14.094209302222222,13.112800571586028,7.484356414012719,7.484356414012719,0.9814087306361952,15,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_mean,1917.1718027343752,1892.698611659774,1.293031596464265,1.293031596464265,24.473191074601345,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_p90,1966.0734,1943.611035402864,1.155702668280017,1.155702668280017,22.462364597135775,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,e2e_p99,1980.59428,2138.175437934697,7.369889071726857,-7.369889071726857,157.5811579346971,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_mean,28.585467354910715,25.22624371650939,13.316384619731831,13.316384619731831,3.3592236384013248,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_p90,31.7665,28.18291736766696,12.715442427703849,12.715442427703849,3.583582632333041,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,ttft_p99,35.92772,35.72375253774226,0.5709575500005252,0.5709575500005252,0.2039674622577436,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,0,itl_mean,7.642952774815645,7.895440558826192,3.1978935453867137,-3.1978935453867137,0.2524877840105475,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_mean,2085.9227563678464,2278.0595922332723,8.434232208871519,-8.434232208871519,192.13683586542584,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_p90,2317.0384999999997,2392.459803726524,3.152458553704741,-3.152458553704741,75.42130372652446,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,e2e_p99,2349.052,2441.609411193058,3.7908361087054825,-3.7908361087054825,92.55741119305776,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_mean,31.691068309626196,29.87475370491544,6.079764280740856,6.079764280740856,1.8163146047107543,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_p90,38.538,33.90941703692079,13.64984528645707,13.64984528645707,4.628582963079204,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,ttft_p99,44.894,36.62927002646029,22.563185036364153,22.563185036364153,8.264729973539708,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,1,itl_mean,8.313581733029231,9.492483821543692,12.419321546157184,-12.419321546157184,1.1789020885144603,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_mean,2023.118663136033,2167.9564549265583,6.6808441406371095,-6.6808441406371095,144.837791790525,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_p90,2275.67,2380.095366574824,4.387444639460035,-4.387444639460035,104.42536657482378,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,e2e_p99,2347.4169899999997,2438.083329992369,3.718754764327637,-3.718754764327637,90.6663399923691,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_mean,30.535255867082036,28.54660799394229,6.96631933840177,6.96631933840177,1.9886478731397472,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_p90,36.442,33.41747233644128,9.050737390034486,9.050737390034486,3.0245276635587217,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,ttft_p99,43.78679,36.55876939184964,19.770962558060734,19.770962558060734,7.228020608150359,16,H100,,False,0.9,FP16,1,2048
blis-evolved,16-llama-3-1-8b-tp1-general-1,meta-llama/Llama-3.1-8B-Instruct,general,-1,itl_mean,8.063993551696159,9.036616646792112,10.763133295482024,-10.763133295482024,0.9726230950959528,16,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_mean,1839.8980292921076,1813.3160874868431,1.4659298502174192,1.4659298502174192,26.58194180526425,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_p90,1882.0244,1862.2463225387037,1.0620548539644266,1.0620548539644266,19.778077461296338,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,e2e_p99,1889.08989,1905.075071118772,0.8390840529651358,-0.8390840529651358,15.985181118771834,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_mean,27.648554109031735,24.51971517906835,12.7605027510041,12.7605027510041,3.1288389299633863,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_p90,30.458,27.522640395909544,10.66525435737885,10.66525435737885,2.935359604090454,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,ttft_p99,31.40443,34.58137276582419,9.186861341039284,-9.186861341039284,3.17694276582419,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,0,itl_mean,7.3637092487116895,7.591289912101507,2.9979182197616265,-2.9979182197616265,0.2275806633898174,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_mean,1911.793324847814,1927.886104059095,0.8347370302321359,-0.8347370302321359,16.092779211280913,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_p90,2092.3996,1977.5499097071588,5.807675939255998,5.807675939255998,114.8496902928414,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,e2e_p99,2135.162,2028.8034912478183,5.242425361106093,5.242425361106093,106.35850875218148,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_mean,28.05567598229109,25.6615931247361,9.329439703598323,9.329439703598323,2.394082857554988,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_p90,31.0301,28.82212707772851,7.66068693097131,7.66068693097131,2.207972922271491,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,ttft_p99,33.16023,30.45197004452349,8.893545972614545,8.893545972614545,2.7082599554765068,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,1,itl_mean,7.654311580754158,8.08259180760869,5.29879817079668,-5.29879817079668,0.4282802268545316,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_mean,1882.6894650856389,1889.6960985350113,0.3707809660402182,-0.3707809660402182,7.00663344937243,18,H100,,False,0.9,FP16,1,2048
blis-evolved,18-llama-3-1-8b-tp1-codegen-1,meta-llama/Llama-3.1-8B-Instruct,codegen,-1,e2e_p90,2036.8713,1967.3375364392996,3.534409437769899,3.534409437769899,69.53376356070044,18,H100,,False,0.9,FP16,1,2048
